0.5460240840911865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.5584630966186523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.5701479911804199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.5815160274505615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.5933692455291748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.6053409576416016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.6160390377044678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.627650260925293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.6380441188812256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.6506531238555908,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.6621410846710205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.6738672256469727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.6864690780639648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.6979951858520508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.7086780071258545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.720721960067749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.7331070899963379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.7443201541900635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.7561569213867188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.7688672542572021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.7805860042572021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.7928290367126465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.8047690391540527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.816870927810669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.8288700580596924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.8411552906036377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.8537640571594238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.8663592338562012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.8790678977966309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.8905620574951172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.9026429653167725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.9145529270172119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.9251811504364014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.9374790191650391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.9501080513000488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.9621372222900391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.9742181301116943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.9858040809631348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
0.998284101486206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.0109052658081055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.0231239795684814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.035857915878296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.0481810569763184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.0604729652404785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.072702169418335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.0851731300354004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.097810983657837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.1101319789886475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.1225740909576416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.1341290473937988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.1463119983673096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.1588361263275146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.17112398147583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.1832330226898193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.1949551105499268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.2074131965637207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.2196991443634033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.2311890125274658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.2434241771697998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.25620698928833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.2675831317901611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.2799198627471924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.2918150424957275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.3032772541046143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.3153018951416016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.3279430866241455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.3386991024017334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.351133108139038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.3635790348052979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.3761780261993408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.388735055923462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.4011149406433105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.4136369228363037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.425964117050171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.438049077987671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.4501709938049316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.46232008934021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.4749741554260254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.48716402053833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.4989080429077148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.5112998485565186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.523313045501709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.534114122390747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.5464661121368408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.5588922500610352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.5704982280731201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.5824699401855469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.5943529605865479,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.6069321632385254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.6194939613342285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.6303551197052002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.6421620845794678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.6541850566864014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.6662611961364746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.6786599159240723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.6906452178955078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.7031221389770508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.7157928943634033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.7276439666748047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.7392160892486572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.751344919204712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.7637479305267334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.7745840549468994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.7869009971618652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.7982869148254395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.8100390434265137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.8225228786468506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.8348612785339355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.8453130722045898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.8577260971069336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.8692731857299805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.8817291259765625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.894171953201294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.9062049388885498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.9186592102050781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.929880142211914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0
1.9403090476989746,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,1.0,7.0,-999.0
1.9526591300964355,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
1.9645731449127197,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
1.9759070873260498,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
1.9870760440826416,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
1.9997479915618896,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.012639045715332,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.025115966796875,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.0369250774383545,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.0495729446411133,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.062197208404541,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.0742568969726562,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.086599111557007,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.098572254180908,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.109189033508301,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.1205670833587646,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.1331660747528076,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.1446211338043213,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.155041217803955,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.167253017425537,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.179302930831909,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.1908440589904785,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.2025339603424072,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.214179277420044,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.226147174835205,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.238018274307251,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.249166250228882,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.261674165725708,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.27354097366333,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.284769058227539,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.2949790954589844,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.3059799671173096,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.3161780834198,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.3266141414642334,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.338865041732788,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.3491740226745605,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.3613991737365723,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.3739819526672363,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.3856232166290283,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.3961360454559326,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.4075589179992676,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.4186551570892334,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.431173086166382,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.441817283630371,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.4520840644836426,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.464646100997925,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.475168228149414,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.4855399131774902,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.49625825881958,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.508768081665039,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.5198700428009033,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.532201051712036,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.544687032699585,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.555835008621216,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.566162109375,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.577883005142212,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.588603973388672,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.6011199951171875,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.613600015640259,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.6261510848999023,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.6363232135772705,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.6476690769195557,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.6590402126312256,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.6711719036102295,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.6835880279541016,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.6943509578704834,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.7069780826568604,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.717210054397583,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
2.729827880859375,0,0,0,0,0,0,47,48,31,0,100,165.53,0.0,0.0,6.0,-1000.0
